4.90830277e+001	4.57954679e-001	
4.90996999e+001	4.58793967e-001	
4.91163721e+001	4.58427469e-001	
4.91330443e+001	4.58074417e-001	
4.91497166e+001	4.57734841e-001	
4.91663888e+001	4.57408771e-001	
4.91830610e+001	4.57096237e-001	
4.91997332e+001	4.56797266e-001	
4.92164055e+001	4.56511884e-001	
4.92330777e+001	4.56240118e-001	
4.92497499e+001	4.55981991e-001	
4.92664221e+001	4.55737527e-001	
4.92830944e+001	4.55506748e-001	
4.92997666e+001	4.55289674e-001	
4.93164388e+001	4.55973309e-001	
4.93331110e+001	4.56912210e-001	
4.93497833e+001	4.57866583e-001	
4.93664555e+001	4.58836332e-001	
4.93831277e+001	4.59821360e-001	
4.93997999e+001	4.60821568e-001	
4.94164722e+001	4.61836857e-001	
4.94331444e+001	4.62867130e-001	
4.94498166e+001	4.63912285e-001	
4.94664888e+001	4.64972222e-001	
4.94831611e+001	4.66046841e-001	
4.94998333e+001	4.67136040e-001	
4.95165055e+001	4.68239717e-001	
4.95331777e+001	4.69357771e-001	
4.95498499e+001	4.70490098e-001	
4.95665222e+001	4.71636597e-001	
4.95831944e+001	4.72797163e-001	
4.95998666e+001	4.73971694e-001	
4.96165388e+001	4.75160086e-001	
4.96332111e+001	4.76362235e-001	
4.96498833e+001	4.77578038e-001	
4.96665555e+001	4.78807390e-001	
4.96832277e+001	4.80050187e-001	
4.96999000e+001	4.81306326e-001	
4.97165722e+001	4.82575701e-001	
4.97332444e+001	4.83858209e-001	
4.97499166e+001	4.84378047e-001	
4.97665889e+001	4.84593634e-001	
4.97832611e+001	4.84817163e-001	
4.97999333e+001	4.85048623e-001	
4.98166055e+001	4.85288002e-001	
4.98332778e+001	4.85535289e-001	
4.98499500e+001	4.85790473e-001	
4.98666222e+001	4.86053539e-001	
4.98832944e+001	4.86324476e-001	
4.98999667e+001	4.86603271e-001	
4.99166389e+001	4.86889909e-001	
4.99333111e+001	4.87184377e-001	
4.99499833e+001	4.87486662e-001	
4.99666556e+001	4.87796748e-001	
4.99833278e+001	4.88114620e-001	
5.00000000e+001	4.88440263e-001	
